    0.181667         6.99674         6.97114        0.263922    
    0.181833         6.99609         6.97176        0.259152    
    0.182000         6.99544         6.97253        0.253195    
    0.182167         6.99481         6.97335        0.246749    
    0.182333         6.99420         6.97423        0.240444    
    0.182500         6.99362         6.97511        0.234743    
    0.182667         6.99307         6.97593        0.229942    
    0.182833         6.99255         6.97666        0.226023    
    0.183000         6.99209         6.97728        0.222819    
    0.183167         6.99166         6.97782        0.220175    
    0.183333         6.99129         6.97832        0.217505    
    0.183500         6.99097         6.97885        0.214261    
    0.183667         6.99070         6.97938        0.210586    
    0.183833         6.99049         6.97992        0.207135    
    0.184000         6.99032         6.98045        0.204538    
    0.184167         6.99021         6.98098        0.203126    
    0.184333         6.99014         6.98151        0.202759    
    0.184500         6.99012         6.98201        0.203249    
    0.184667         6.99014         6.98250        0.204177    
    0.184833         6.99020         6.98299        0.205047    
    0.185000         6.99029         6.98338        0.205580    
    0.185167         6.99041         6.98372        0.205613    
    0.185333         6.99056         6.98402        0.205387    
    0.185500         6.99073         6.98423        0.205638    
    0.185667         6.99092         6.98425        0.206779    
    0.185833         6.99113         6.98420        0.208325    
    0.186000         6.99134         6.98413        0.209599    
    0.186167         6.99156         6.98408        0.210763    
    0.186333         6.99178         6.98397        0.212322    
    0.186500         6.99201         6.98384        0.214260    
    0.186667         6.99223         6.98376        0.216437    
    0.186833         6.99245         6.98372        0.218742    
    0.187000         6.99266         6.98373        0.221077    
    0.187167         6.99287         6.98382        0.223319    
    0.187333         6.99307         6.98395        0.225529    
    0.187500         6.99327         6.98419        0.227539    
    0.187667         6.99346         6.98441        0.229504    
    0.187833         6.99365         6.98462        0.231203    
    0.188000         6.99383         6.98476        0.232407    
    0.188167         6.99401         6.98479        0.233064    
    0.188333         6.99419         6.98483        0.232270    
    0.188500         6.99436         6.98483        0.230261    
    0.188667         6.99454         6.98474        0.227837    
    0.188833         6.99472         6.98459        0.225235    
    0.189000         6.99490         6.98439        0.222799    
    0.189167         6.99508         6.98411        0.221028    
    0.189333         6.99526         6.98373        0.220517    
    0.189500         6.99545         6.98331        0.221420    
    0.189667         6.99563         6.98286        0.223625    
    0.189833         6.99583         6.98239        0.226802    
    0.190000         6.99602         6.98201        0.229981    
    0.190167         6.99622         6.98172        0.232938    
    0.190333         6.99641         6.98154        0.235420    
    0.190500         6.99660         6.98147        0.237882    
    0.190667         6.99679         6.98158        0.240070    
    0.190833         6.99698         6.98189        0.241890    
    0.191000         6.99716         6.98236        0.242978    
    0.191167         6.99733         6.98302        0.243091    
    0.191333         6.99749         6.98374        0.243240    
    0.191500         6.99763         6.98451        0.242918    
    0.191667         6.99777         6.98526        0.241898    
    0.191833         6.99788         6.98595        0.240325    
    0.192000         6.99798         6.98648        0.238749    
    0.192167         6.99806         6.98690        0.236297    
    0.192333         6.99812         6.98711        0.233607    
    0.192500         6.99816         6.98701        0.231306    
    0.192667         6.99818         6.98656        0.229727    
    0.192833         6.99818         6.98578        0.229380    
    0.193000         6.99815         6.98482        0.229960    
    0.193167         6.99811         6.98380        0.231510    
    0.193333         6.99804         6.98280        0.234610    
    0.193500         6.99795         6.98185        0.237872    
    0.193667         6.99785         6.98119        0.240120    
    0.193833         6.99772         6.98085        0.241064    
    0.194000         6.99759         6.98071        0.240987    
    0.194167         6.99744         6.98078        0.239326    
    0.194333         6.99727         6.98093        0.237231    
    0.194500         6.99710         6.98113        0.234873    
    0.194667         6.99692         6.98134        0.232707    
    0.194833         6.99673         6.98153        0.230887    
    0.195000         6.99654         6.98175        0.229108    
    0.195167         6.99635         6.98196        0.227545    
    0.195333         6.99615         6.98221        0.226057    
    0.195500         6.99596         6.98249        0.224934    
    0.195667         6.99576         6.98285        0.223691    
    0.195833         6.99557         6.98332        0.222539    
    0.196000         6.99538         6.98378        0.221500    
    0.196167         6.99520         6.98423        0.220554    
    0.196333         6.99502         6.98468        0.219892    
    0.196500         6.99484         6.98500        0.220161    
    0.196667         6.99466         6.98513        0.221680    
    0.196833         6.99448         6.98521        0.222329    
    0.197000         6.99431         6.98516        0.222708    
    0.197167         6.99413         6.98486        0.223486    
    0.197333         6.99396         6.98444        0.223994    
    0.197500         6.99378         6.98391        0.224202    
    0.197667         6.99360         6.98335        0.224040    
    0.197833         6.99341         6.98284        0.223539    
    0.198000         6.99322         6.98235        0.222777    
    0.198167         6.99303         6.98193        0.221569    
    0.198333         6.99283         6.98160        0.219767    
    0.198500         6.99262         6.98137        0.217243    
    0.198667         6.99242         6.98123        0.214165    
    0.198833         6.99222         6.98120        0.211233    
    0.199000         6.99201         6.98129        0.208845    
    0.199167         6.99181         6.98156        0.206666    
    0.199333         6.99162         6.98198        0.204614    
    0.199500         6.99145         6.98245        0.203144    
    0.199667         6.99129         6.98297        0.201989    
    0.199833         6.99115         6.98347        0.201645    
    0.200000         6.99104         6.98390        0.201964    
    0.200167         6.99097         6.98426        0.202617    
    0.200333         6.99094         6.98449        0.203725    
    0.200500         6.99096         6.98461        0.205229    
    0.200667         6.99103         6.98468        0.206586    
    0.200833         6.99115         6.98469        0.207689    
    0.201000         6.99134         6.98462        0.208969    
    0.201167         6.99159         6.98449        0.210615    
    0.201333         6.99189         6.98434        0.212227    
    0.201500         6.99226         6.98414        0.214032    
    0.201667         6.99267         6.98392        0.216242    
    0.201833         6.99313         6.98370        0.219156    
    0.202000         6.99363         6.98352        0.222423    
    0.202167         6.99415         6.98335        0.225659    
    0.202333         6.99469         6.98312        0.228545    
    0.202500         6.99523         6.98297        0.229999    
    0.202667         6.99575         6.98283        0.230358    
    0.202833         6.99626         6.98267        0.230326    
    0.203000         6.99674         6.98251        0.229801    
    0.203167         6.99717         6.98235        0.229090    
    0.203333         6.99758         6.98219        0.227485    
    0.203500         6.99793         6.98204        0.224981    
    0.203667         6.99824         6.98186        0.222235    
    0.203833         6.99852         6.98166        0.219830    
    0.204000         6.99876         6.98146        0.218259    
    0.204167         6.99899         6.98126        0.217230    
    0.204333         6.99921         6.98103        0.217006    
    0.204500         6.99944         6.98083        0.217360    
    0.204667         6.99968         6.98059        0.218586    
    0.204833         6.99996         6.98044        0.220155    
    0.205000         7.00026         6.98037        0.221901    
    0.205167         7.00062         6.98038        0.223530    
    0.205333         7.00101         6.98041        0.225197    
    0.205500         7.00144         6.98044        0.227256    
    0.205667         7.00190         6.98056        0.228346    
    0.205833         7.00239         6.98080        0.228138    
    0.206000         7.00287         6.98115        0.227206    
    0.206167         7.00333         6.98156        0.226350    
    0.206333         7.00375         6.98208        0.224808    
    0.206500         7.00411         6.98267        0.223278    
    0.206667         7.00437         6.98328        0.222227    
    0.206833         7.00452         6.98389        0.221901    
    0.207000         7.00454         6.98446        0.222570    
    0.207167         7.00441         6.98502        0.223353    
    0.207333         7.00412         6.98553        0.224268    
    0.207500         7.00367         6.98592        0.225369    
    0.207667         7.00306         6.98627        0.225469    
    0.207833         7.00231         6.98663        0.224552    
    0.208000         7.00143         6.98700        0.223517    
    0.208167         7.00045         6.98734        0.223042    
    0.208333         6.99940         6.98775        0.222233    
    0.208500         6.99833         6.98816        0.221721    
    0.208667         6.99726         6.98861        0.221099    
    0.208833         6.99624         6.98903        0.220762    
    0.209000         6.99530         6.98943        0.220495    
    0.209167         6.99450         6.98986        0.219810    
    0.209333         6.99387         6.99029        0.218682    
    0.209500         6.99340         6.99075        0.216872    
    0.209667         6.99314         6.99114        0.214760    
    0.209833         6.99315         6.99153        0.211839    
    0.210000         6.99327         6.99192        0.208573    
    0.210167         6.99370         6.99236        0.204930    
    0.210333         6.99428         6.99277        0.201764    
    0.210500         6.99502         6.99309        0.199314    
    0.210667         6.99592         6.99334        0.197295    
    0.210833         6.99691         6.99355        0.195369    
    0.211000         6.99797         6.99377        0.193538    
    0.211167         6.99905         6.99390        0.192354    
    0.211333         7.00012         6.99385        0.191542    
    0.211500         7.00113         6.99372        0.190999    
    0.211667         7.00205         6.99341        0.191070    
    0.211833         7.00285         6.99286        0.191566    
    0.212000         7.00352         6.99218        0.192693    
    0.212167         7.00404         6.99131        0.194734    
    0.212333         7.00440         6.99022        0.197617    
    0.212500         7.00461         6.98896        0.201117    
    0.212667         7.00467         6.98760        0.204873    
    0.212833         7.00461         6.98618        0.208895    
    0.213000         7.00444         6.98468        0.213455    
    0.213167         7.00419         6.98319        0.218263    
    0.213333         7.00389         6.98182        0.222439    
    0.213500         7.00355         6.98065        0.225780    
    0.213667         7.00322         6.97969        0.228663    
    0.213833         7.00292         6.97887        0.231376    
    0.214000         7.00267         6.97828        0.233073    
    0.214167         7.00248         6.97801        0.232799    
    0.214333         7.00237         6.97798        0.231921    
    0.214500         7.00234         6.97807        0.230992    
    0.214667         7.00240         6.97836        0.230016    
    0.214833         7.00253         6.97885        0.229291    
    0.215000         7.00273         6.97953        0.229241    
    0.215167         7.00298         6.98042        0.229165    
    0.215333         7.00326         6.98147        0.228690    
    0.215500         7.00355         6.98259        0.228631    
    0.215667         7.00382         6.98374        0.228768    
    0.215833         7.00407         6.98486        0.228987    
    0.216000         7.00427         6.98589        0.229133    
    0.216167         7.00441         6.98680        0.228964    
    0.216333         7.00446         6.98760        0.228361    
    0.216500         7.00445         6.98835        0.227356    
    0.216667         7.00437         6.98906        0.225995    
    0.216833         7.00420         6.98971        0.224173    
    0.217000         7.00399         6.99027        0.221950    
    0.217167         7.00373         6.99078        0.219469    
    0.217333         7.00344         6.99126        0.216740    
    0.217500         7.00315         6.99171        0.213785    
    0.217667         7.00288         6.99215        0.210686    
    0.217833         7.00264         6.99262        0.207494    
    0.218000         7.00246         6.99313        0.204257    
    0.218167         7.00234         6.99368        0.201098    
    0.218333         7.00230         6.99423        0.198071    
    0.218500         7.00235         6.99476        0.195269    
    0.218667         7.00248         6.99523        0.192748    
    0.218833         7.00268         6.99560        0.190559    
    0.219000         7.00293         6.99584        0.188857    
    0.219167         7.00323         6.99598        0.187615    
    0.219333         7.00355         6.99599        0.187058    
    0.219500         7.00386         6.99590        0.187019    
    0.219667         7.00414         6.99571        0.187443    
    0.219833         7.00436         6.99547        0.187808    
    0.220000         7.00449         6.99515        0.188277    
    0.220167         7.00451         6.99465        0.188922    
    0.220333         7.00441         6.99414        0.189289    
    0.220500         7.00417         6.99349        0.189605    
    0.220667         7.00379         6.99287        0.189551    
    0.220833         7.00326         6.99221        0.189484    
    0.221000         7.00260         6.99161        0.189359    
    0.221167         7.00182         6.99110        0.189263    
    0.221333         7.00094         6.99066        0.189337    
    0.221500         6.99998         6.99023        0.189730    
    0.221667         6.99897         6.98979        0.190397    
    0.221833         6.99795         6.98938        0.191081    
    0.222000         6.99695         6.98913        0.191147    
    0.222167         6.99600         6.98903        0.190403    
    0.222333         6.99513         6.98907        0.189236    
    0.222500         6.99438         6.98920        0.187744    
    0.222667         6.99375         6.98934        0.186343    
    0.222833         6.99325         6.98948        0.185027    
    0.223000         6.99298         6.98957        0.183868    
    0.223167         6.99280         6.98956        0.183074    
    0.223333         6.99283         6.98942        0.182771    
    0.223500         6.99301         6.98919        0.182908    
    0.223667         6.99334         6.98887        0.183565    
    0.223833         6.99381         6.98848        0.184768    
    0.224000         6.99441         6.98809        0.186299    
    0.224167         6.99509         6.98777        0.187909    
    0.224333         6.99586         6.98752        0.189232    
    0.224500         6.99668         6.98737        0.190019    
    0.224667         6.99754         6.98740        0.190250    
    0.224833         6.99841         6.98750        0.190332    
    0.225000         6.99928         6.98763        0.190413    
    0.225167         7.00012         6.98776        0.190617    
    0.225333         7.00093         6.98789        0.190965    
    0.225500         7.00170         6.98804        0.191475    
    0.225667         7.00241         6.98816        0.192078    
    0.225833         7.00305         6.98825        0.192754    
    0.226000         7.00363         6.98831        0.193480    
    0.226167         7.00415         6.98832        0.194123    
    0.226333         7.00459         6.98826        0.194616    
    0.226500         7.00497         6.98818        0.194785    
    0.226667         7.00528         6.98812        0.194559    
    0.226833         7.00552         6.98808        0.194102    
    0.227000         7.00571         6.98811        0.193662    
    0.227167         7.00584         6.98820        0.193354    
    0.227333         7.00591         6.98835        0.193179    
    0.227500         7.00593         6.98865        0.192792    
    0.227667         7.00591         6.98918        0.191864    
    0.227833         7.00585         6.98977        0.190889    
    0.228000         7.00575         6.99032        0.189979    
    0.228167         7.00563         6.99091        0.189355    
    0.228333         7.00547         6.99148        0.189455    
    0.228500         7.00530         6.99195        0.189955    
    0.228667         7.00510         6.99224        0.190693    
    0.228833         7.00490         6.99240        0.191957    
    0.229000         7.00469         6.99252        0.193543    
    0.229167         7.00447         6.99260        0.195083    
    0.229333         7.00424         6.99269        0.196545    
    0.229500         7.00403         6.99274        0.197436    
    0.229667         7.00381         6.99278        0.198000    
    0.229833         7.00360         6.99276        0.198562    
    0.230000         7.00340         6.99270        0.199122    
    0.230167         7.00322         6.99258        0.199719    
    0.230333         7.00304         6.99232        0.200551    
    0.230500         7.00288         6.99220        0.201180    
    0.230667         7.00273         6.99228        0.201236    
    0.230833         7.00260         6.99251        0.200820    
    0.231000         7.00249         6.99287        0.199995    
    0.231167         7.00238         6.99325        0.198831    
    0.231333         7.00229         6.99371        0.197489    
    0.231500         7.00221         6.99410        0.196357    
    0.231667         7.00215         6.99436        0.195420    
    0.231833         7.00209         6.99451        0.194426    
    0.232000         7.00203         6.99452        0.193311    
    0.232167         7.00198         6.99438        0.191793    
    0.232333         7.00193         6.99422        0.189989    
    0.232500         7.00188         6.99405        0.188077    
    0.232667         7.00182         6.99385        0.186485    
    0.232833         7.00175         6.99369        0.185112    
    0.233000         7.00166         6.99350        0.184196    
    0.233167         7.00157         6.99324        0.183860    
    0.233333         7.00145         6.99301        0.183938    
    0.233500         7.00131         6.99279        0.184658    
    0.233667         7.00114         6.99266        0.185942    
    0.233833         7.00095         6.99242        0.187976    
    0.234000         7.00073         6.99215        0.190494    
    0.234167         7.00048         6.99187        0.193105    
    0.234333         7.00019         6.99156        0.195402    
    0.234500         6.99988         6.99129        0.196919    
    0.234667         6.99953         6.99092        0.197694    
    0.234833         6.99915         6.99061        0.197606    
    0.235000         6.99874         6.99033        0.196744    
    0.235167         6.99830         6.99012        0.195159    
    0.235333         6.99784         6.98999        0.193207    
    0.235500         6.99735         6.99003        0.190904    
    0.235667         6.99685         6.99025        0.188222    
    0.235833         6.99634         6.99064        0.185340    
    0.236000         6.99582         6.99117        0.182393    
    0.236167         6.99530         6.99172        0.179571    
    0.236333         6.99478         6.99227        0.177161    
    0.236500         6.99428         6.99286        0.175126    
    0.236667         6.99379         6.99341        0.173539    
    0.236833         6.99333         6.99390        0.172365    
    0.237000         6.99290         6.99441        0.171489    
    0.237167         6.99250         6.99495        0.171118    
    0.237333         6.99215         6.99531        0.171149    
    0.237500         6.99184         6.99560        0.171252    
    0.237667         6.99159         6.99578        0.171437    
    0.237833         6.99140         6.99594        0.171574    
    0.238000         6.99127         6.99601        0.171854    
    0.238167         6.99121         6.99603        0.172334    
    0.238333         6.99121         6.99609        0.172591    
    0.238500         6.99128         6.99617        0.172857    
    0.238667         6.99142         6.99627        0.172911    
    0.238833         6.99163         6.99639        0.172610    
    0.239000         6.99190         6.99647        0.172919    
    0.239167         6.99224         6.99654        0.173840    
    0.239333         6.99265         6.99670        0.174293    
    0.239500         6.99311         6.99695        0.174292    
    0.239667         6.99364         6.99721        0.174592    
    0.239833         6.99421         6.99750        0.175074    
    0.240000         6.99483         6.99781        0.175117    
    0.240167         6.99549         6.99814        0.174717    
    0.240333         6.99618         6.99849        0.174034    
    0.240500         6.99691         6.99881        0.173263    
    0.240667         6.99766         6.99906        0.172488    
    0.240833         6.99842         6.99925        0.171518    
    0.241000         6.99920         6.99936        0.170581    
    0.241167         6.99999         6.99937        0.169929    
    0.241333         7.00078         6.99932        0.169556    
    0.241500         7.00156         6.99926        0.169284    
    0.241667         7.00234         6.99919        0.168775    
    0.241833         7.00310         6.99906        0.168185    
    0.242000         7.00385         6.99890        0.167681    
    0.242167         7.00457         6.99879        0.167003    
    0.242333         7.00527         6.99879        0.165789    
    0.242500         7.00595         6.99890        0.164142    
    0.242667         7.00659         6.99899        0.162594    
    0.242833         7.00720         6.99905        0.161185    
    0.243000         7.00778         6.99915        0.159832    
    0.243167         7.00832         6.99938        0.158213    
    0.243333         7.00883         6.99962        0.156943    
    0.243500         7.00929         6.99977        0.156110    
    0.243667         7.00971         6.99991        0.155617    
    0.243833         7.01010         7.00003        0.155438    
    0.244000         7.01043         7.00001        0.155647    
    0.244167         7.01073         6.99978        0.155887    
    0.244333         7.01098         6.99945        0.155985    
    0.244500         7.01119         6.99911        0.156041    
    0.244667         7.01135         6.99859        0.156335    
    0.244833         7.01147         6.99799        0.156838    
    0.245000         7.01155         6.99730        0.157189    
    0.245167         7.01158         6.99650        0.157565    
    0.245333         7.01157         6.99564        0.158284    
    0.245500         7.01152         6.99464        0.159876    
    0.245667         7.01143         6.99357        0.162059    
    0.245833         7.01130         6.99247        0.164896    
    0.246000         7.01114         6.99137        0.167709    
    0.246167         7.01095         6.99037        0.170363    
    0.246333         7.01073         6.98950        0.172872    
    0.246500         7.01048         6.98877        0.175429    
    0.246667         7.01021         6.98820        0.178209    
    0.246833         7.00993         6.98777        0.181204    
    0.247000         7.00963         6.98751        0.183798    
    0.247167         7.00933         6.98744        0.185626    
    0.247333         7.00902         6.98751        0.186688    
    0.247500         7.00872         6.98764        0.186981    
    0.247667         7.00842         6.98775        0.186465    
    0.247833         7.00814         6.98785        0.185040    
    0.248000         7.00787         6.98793        0.182775    
    0.248167         7.00762         6.98801        0.180276    
    0.248333         7.00739         6.98812        0.177857    
    0.248500         7.00719         6.98826        0.175585    
    0.248667         7.00702         6.98843        0.173673    
    0.248833         7.00688         6.98865        0.172034    
    0.249000         7.00677         6.98888        0.171041    
    0.249167         7.00670         6.98913        0.170784    
    0.249333         7.00665         6.98942        0.170938    
    0.249500         7.00664         6.98972        0.171160    
    0.249667         7.00665         6.99002        0.171286    
    0.249833         7.00668         6.99030        0.171272    
    0.250000         7.00674         6.99058        0.170888    
    0.250167         7.00681         6.99091        0.170023    
    0.250333         7.00690         6.99126        0.169340    
    0.250500         7.00699         6.99164        0.168099    
    0.250667         7.00709         6.99202        0.165679    
    0.250833         7.00718         6.99240        0.162253    
    0.251000         7.00726         6.99276        0.158255    
    0.251167         7.00732         6.99310        0.154249    
    0.251333         7.00737         6.99341        0.150370    
    0.251500         7.00738         6.99371        0.146608    
    0.251667         7.00737         6.99401        0.143108    
    0.251833         7.00732         6.99426        0.140131    
    0.252000         7.00723         6.99445        0.137928    
    0.252167         7.00710         6.99458        0.136542    
    0.252333         7.00692         6.99470        0.135844    
    0.252500         7.00671         6.99482        0.135600    
    0.252667         7.00644         6.99498        0.135581    
    0.252833         7.00614         6.99519        0.135524    
    0.253000         7.00579         6.99544        0.135308    
    0.253167         7.00541         6.99569        0.135041    
    0.253333         7.00499         6.99592        0.134815    
    0.253500         7.00454         6.99611        0.134635    
    0.253667         7.00406         6.99626        0.134582    
    0.253833         7.00357         6.99631        0.134924    
    0.254000         7.00306         6.99628        0.135700    
    0.254167         7.00254         6.99615        0.136962    
    0.254333         7.00203         6.99590        0.138801    
    0.254500         7.00152         6.99558        0.141201    
    0.254667         7.00102         6.99520        0.144181    
    0.254833         7.00054         6.99475        0.147572    
    0.255000         7.00008         6.99426        0.150911    
    0.255167         6.99966         6.99376        0.153871    
    0.255333         6.99926         6.99320        0.156441    
    0.255500         6.99891         6.99267        0.158777    
    0.255667         6.99860         6.99213        0.161077    
    0.255833         6.99833         6.99163        0.163172    
    0.256000         6.99811         6.99118        0.164719    
    0.256167         6.99794         6.99076        0.165676    
    0.256333         6.99781         6.99035        0.166507    
    0.256500         6.99772         6.98991        0.167607    
    0.256667         6.99769         6.98939        0.169017    
    0.256833         6.99769         6.98876        0.170490    
    0.257000         6.99773         6.98802        0.171856    
    0.257167         6.99781         6.98717        0.173399    
    0.257333         6.99792         6.98624        0.175508    
    0.257500         6.99805         6.98524        0.178652    
    0.257667         6.99821         6.98422        0.183174    
    0.257833         6.99839         6.98325        0.188826    
    0.258000         6.99857         6.98239        0.194786    
    0.258167         6.99877         6.98170        0.200335    
    0.258333         6.99896         6.98115        0.205167    
    0.258500         6.99916         6.98076        0.209215    
    0.258667         6.99934         6.98054        0.212170    
    0.258833         6.99952         6.98048        0.214026    
    0.259000         6.99968         6.98057        0.215417    
    0.259167         6.99982         6.98074        0.216718    
    0.259333         6.99994         6.98102        0.217851    
    0.259500         7.00004         6.98141        0.218473    
    0.259667         7.00011         6.98191        0.217884    
    0.259833         7.00016         6.98248        0.215783    
    0.260000         7.00018         6.98313        0.212397    
    0.260167         7.00017         6.98383        0.208138    
    0.260333         7.00013         6.98454        0.203395    
    0.260500         7.00007         6.98528        0.198659    
    0.260667         6.99998         6.98598        0.194205    
    0.260833         6.99986         6.98659        0.189798    
    0.261000         6.99972         6.98719        0.185089    
    0.261167         6.99956         6.98776        0.180039    
    0.261333         6.99938         6.98826        0.175064    
    0.261500         6.99919         6.98882        0.169947    
    0.261667         6.99898         6.98941        0.164807    
    0.261833         6.99877         6.99001        0.160186    
    0.262000         6.99854         6.99060        0.156258    
    0.262167         6.99831         6.99110        0.153274    
    0.262333         6.99808         6.99153        0.150996    
    0.262500         6.99785         6.99191        0.149062    
    0.262667         6.99763         6.99219        0.148118    
    0.262833         6.99742         6.99240        0.148162    
    0.263000         6.99721         6.99252        0.148599    
    0.263167         6.99702         6.99265        0.149247    
    0.263333         6.99684         6.99280        0.149711    
    0.263500         6.99668         6.99297        0.150201    
    0.263667         6.99654         6.99319        0.150376    
    0.263833         6.99642         6.99347        0.150470    
    0.264000         6.99633         6.99370        0.150743    
    0.264167         6.99625         6.99384        0.151763    
    0.264333         6.99620         6.99389        0.153281    
    0.264500         6.99618         6.99385        0.155132    
    0.264667         6.99618         6.99374        0.156789    
    0.264833         6.99620         6.99358        0.158389    
    0.265000         6.99624         6.99337        0.160043    
    0.265167         6.99631         6.99311        0.161179    
    0.265333         6.99640         6.99283        0.161471    
    0.265500         6.99650         6.99256        0.160712    
    0.265667         6.99663         6.99233        0.159276    
    0.265833         6.99677         6.99211        0.157716    
    0.266000         6.99692         6.99186        0.156463    
    0.266167         6.99708         6.99152        0.156075    
    0.266333         6.99725         6.99108        0.156572    
    0.266500         6.99743         6.99054        0.157403    
    0.266667         6.99761         6.98994        0.158030    
    0.266833         6.99779         6.98932        0.158301    
    0.267000         6.99796         6.98872        0.158122    
    0.267167         6.99813         6.98815        0.157400    
    0.267333         6.99830         6.98762        0.156120    
    0.267500         6.99845         6.98711        0.154427    
    0.267667         6.99860         6.98663        0.153084    
    0.267833         6.99873         6.98611        0.152905    
    0.268000         6.99884         6.98559        0.153496    
    0.268167         6.99894         6.98513        0.153740    
    0.268333         6.99901         6.98473        0.154329    
    0.268500         6.99907         6.98432        0.156293    
    0.268667         6.99911         6.98399        0.159375    
    0.268833         6.99912         6.98392        0.161409    
    0.269000         6.99911         6.98395        0.163466    
    0.269167         6.99909         6.98402        0.165996    
    0.269333         6.99904         6.98416        0.168973    
    0.269500         6.99897         6.98435        0.171887    
    0.269667         6.99889         6.98462        0.173864    
    0.269833         6.99877         6.98494        0.175003    
    0.270000         6.99865         6.98529        0.175344    
    0.270167         6.99851         6.98562        0.175099    
    0.270333         6.99836         6.98596        0.174303    
    0.270500         6.99819         6.98629        0.172906    
    0.270667         6.99802         6.98656        0.171292    
    0.270833         6.99784         6.98676        0.169742    
    0.271000         6.99765         6.98691        0.168219    
    0.271167         6.99747         6.98709        0.166449    
    0.271333         6.99728         6.98740        0.163730    
    0.271500         6.99710         6.98785        0.160739    
    0.271667         6.99692         6.98828        0.157688    
    0.271833         6.99676         6.98873        0.154350    
    0.272000         6.99661         6.98935        0.149935    
    0.272167         6.99647         6.99000        0.145134    
    0.272333         6.99635         6.99058        0.140054    
    0.272500         6.99625         6.99111        0.134859    
    0.272667         6.99617         6.99153        0.130075    
    0.272833         6.99611         6.99188        0.125848    
    0.273000         6.99608         6.99218        0.122135    
    0.273167         6.99608         6.99242        0.119444    
    0.273333         6.99610         6.99248        0.117874    
    0.273500         6.99615         6.99238        0.117372    
    0.273667         6.99622         6.99206        0.117906    
    0.273833         6.99633         6.99158        0.119581    
    0.274000         6.99646         6.99122        0.121414    
    0.274167         6.99661         6.99086        0.124149    
    0.274333         6.99679         6.99029        0.128482    
    0.274500         6.99699         6.98970        0.134329    
    0.274667         6.99720         6.98924        0.140219    
    0.274833         6.99744         6.98880        0.146405    
    0.275000         6.99769         6.98836        0.152648    
    0.275167         6.99794         6.98801        0.157876    
    0.275333         6.99821         6.98788        0.161332    
    0.275500         6.99848         6.98794        0.162509    
    0.275667         6.99874         6.98817        0.162369    
    0.275833         6.99901         6.98839        0.161938    
    0.276000         6.99927         6.98867        0.160429    
    0.276167         6.99952         6.98899        0.158591    
    0.276333         6.99976         6.98930        0.156908    
    0.276500         6.99997         6.98954        0.155673    
    0.276667         7.00018         6.98973        0.154681    
    0.276833         7.00036         6.99002        0.153212    
    0.277000         7.00051         6.99037        0.151980    
    0.277167         7.00065         6.99062        0.151502    
    0.277333         7.00076         6.99087        0.151144    
    0.277500         7.00085         6.99127        0.149526    
    0.277667         7.00091         6.99174        0.146801    
    0.277833         7.00095         6.99225        0.143034    
    0.278000         7.00096         6.99281        0.138282    
    0.278167         7.00094         6.99332        0.133087    
    0.278333         7.00088         6.99382        0.127886    
    0.278500         7.00079         6.99435        0.123055    
    0.278667         7.00065         6.99493        0.119281    
    0.278833         7.00046         6.99544        0.117138    
    0.279000         7.00023         6.99585        0.116440    
    0.279167         6.99998         6.99615        0.116836    
    0.279333         6.99969         6.99640        0.117814    
    0.279500         6.99940         6.99670        0.118272    
    0.279667         6.99919         6.99701        0.118774    
    0.279833         6.99896         6.99710        0.120034    
    0.280000         6.99887         6.99710        0.122145    
    0.280167         6.99889         6.99718        0.123832    
    0.280333         6.99904         6.99731        0.125611    
    0.280500         6.99936         6.99738        0.128237    
    0.280667         6.99987         6.99742        0.131696    
    0.280833         7.00060         6.99753        0.135420    
    0.281000         7.00155         6.99770        0.138793    
    0.281167         7.00274         6.99783        0.141601    
    0.281333         7.00416         6.99793        0.144150    
    0.281500         7.00580         6.99795        0.146072    
    0.281667         7.00764         6.99780        0.146907    
    0.281833         7.00963         6.99750        0.146440    
    0.282000         7.01174         6.99715        0.145157    
    0.282167         7.01390         6.99672        0.144397    
    0.282333         7.01606         6.99622        0.144376    
    0.282500         7.01816         6.99571        0.144811    
    0.282667         7.02016         6.99535        0.144037    
    0.282833         7.02201         6.99512        0.142946    
    0.283000         7.02370         6.99484        0.142848    
    0.283167         7.02521         6.99454        0.143763    
    0.283333         7.02656         6.99439        0.143780    
    0.283500         7.02778         6.99432        0.143342    
    0.283667         7.02892         6.99425        0.143642    
    0.283833         7.03002         6.99418        0.144629    
    0.284000         7.03115         6.99414        0.145702    
    0.284167         7.03239         6.99416        0.145583    
    0.284333         7.03377         6.99424        0.144503    
    0.284500         7.03536         6.99436        0.142759    
    0.284667         7.03717         6.99450        0.140492    
    0.284833         7.03922         6.99468        0.137558    
    0.285000         7.04149         6.99487        0.134036    
    0.285167         7.04393         6.99508        0.130580    
    0.285333         7.04647         6.99526        0.127800    
    0.285500         7.04902         6.99533        0.126093    
    0.285667         7.05144         6.99530        0.125300    
    0.285833         7.05362         6.99534        0.124201    
    0.286000         7.05543         6.99545        0.122753    
    0.286167         7.05675         6.99553        0.121708    
    0.286333         7.05752         6.99559        0.120725    
    0.286500         7.05774         6.99586        0.118732    
    0.286667         7.05748         6.99628        0.116190    
    0.286833         7.05685         6.99671        0.114108    
    0.287000         7.05602         6.99712        0.112393    
    0.287167         7.05510         6.99746        0.111164    
    0.287333         7.05419         6.99779        0.110518    
    0.287500         7.05346         6.99817        0.109686    
